Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-08-07,3912.74,0.06221698574205381,-1.0,-0.16599376372416919,0.014736459097369536,7.368229548684769e-06,-0.010334999860445167,1.0191359693218398
2025-08-08,4008.37,0.024440673287772885,-1.0,-0.16477514005989177,0.0012186236642774129,6.093118321387065e-07,-0.004027824675982971,1.0150310683164234
2025-08-09,4262.91,0.06350212181011239,-1.0,-0.15813623710859512,0.006638902951296655,3.3194514756483275e-06,-0.01004530604293847,1.0048347705920941
2025-08-10,4251.61,-0.002650771421400022,-1.0,-0.15793306365963888,0.00020317344895623424,1.0158672447811712e-07,0.00041854286491864305,1.0052553370157475
2025-08-11,4225.0,-0.006258805487803332,-1.0,-0.15774411635063637,0.0001889473090025129,9.447365450125645e-08,0.000987195267429549,1.006247720327008
2025-08-12,4590.0,0.08639053254437878,-1.0,-0.14456645482898525,0.013177661521651118,6.588830760825559e-06,-0.012495761851489741,0.9936738884501972
2025-08-13,4750.83,0.03503921568627444,-1.0,-0.1434112406175014,0.001155214211483846,5.77607105741923e-07,-0.0050255949989385755,0.988680085925826
2025-08-14,4549.29,-0.042422060987238,-1.0,-0.1361489311880507,0.0072623094294507196,3.63115471472536e-06,0.00577208710749203,0.9943868335032325
2025-08-15,4443.2,-0.02332012248065085,-1.0,-0.13371508319710929,0.0024338479909414013,1.2169239954707007e-06,0.003117035193671536,0.9974863722593857
2025-08-16,4424.21,-0.004273946705077414,-1.0,-0.1349891704344363,0.0012740872373270262,6.370436186635131e-07,0.0005762994765807289,0.9980612231336153
2025-08-17,4472.99,0.011025697243123522,-1.0,-0.13680482851938772,0.0018156580849514048,9.078290424757024e-07,-0.001509276449694675,0.9965548728341863
2025-08-18,4312.56,-0.03586638914909257,-1.0,-0.13267645366680053,0.0041283748525871855,2.0641874262935926e-06,0.004756561130708724,1.0012950470069277
2025-08-19,4074.66,-0.055164449885914735,-1.0,-0.12540902763981793,0.007267426026982604,3.633713013491302e-06,0.006914486307464541,1.0082184878991893
2025-08-20,4334.99,0.06388999327551259,-1.0,-0.12186819367233592,0.0035408339674820044,1.7704169837410023e-06,-0.007787928491208149,1.0003665544119165
2025-08-21,4223.73,-0.025665572469602105,1.0,-0.1276219182298485,0.0057537245575125795,2.87686227875629e-06,0.0032726127287590542,1.0036403667313096
2025-08-22,4830.0,0.14353900462387514,0.0,0.10623452315735162,0.23385644138720013,0.00011692822069360006,0.015131869490004664,1.0188273217755883
2025-08-23,4776.69,-0.011037267080745372,0.0,0.0,0.10623452315735162,5.311726157867581e-05,-5.311726157867581e-05,1.018773204458234
2025-08-24,4779.18,0.0005212814731541116,-1.0,0.0,0.0,0.0,0.0,1.018773204458234
2025-08-25,4377.69,-0.08400813528680662,-1.0,-0.10011365127737096,0.10011365127737096,5.005682563868548e-05,0.008360304334926873,1.0272904584957736
2025-08-26,4600.83,0.050972088019023865,-1.0,-0.09879211683113429,0.0013215344462366718,6.607672231183359e-07,-0.005036301241925383,1.0221167142838332
2025-08-27,4506.04,-0.020602804276619646,-1.0,-0.10033678018018194,0.0015446633490476536,7.723316745238268e-07,0.002066446712123974,1.0242288640074722
2025-08-28,4512.18,0.001362615511624421,-1.0,-0.10055389195812077,0.0002171117779388304,1.085558889694152e-07,-0.0001371248488253109,1.0240884167793325
2025-08-29,4359.78,-0.033775248327859386,-1.0,-0.1024218800241808,0.0018679880660600334,9.339940330300168e-07,0.003458390437989897,1.0276301143675783
2025-08-30,4374.39,0.0033510865227146525,-1.0,-0.10244765351685514,2.5773492674338594e-05,1.2886746337169298e-08,-0.00034332383773041084,1.0272773044529464
2025-08-31,4391.93,0.004009701924154063,1.0,-0.10252985527417058,8.220175731543655e-05,4.110087865771828e-08,-0.00041115525885473714,1.0268549339869184
2025-09-01,4314.38,-0.0176573852497649,1.0,0.11024717018314739,0.21277702545731797,0.00010638851272865898,-0.0020530652693488863,1.0247467337852902
2025-09-02,4325.58,0.002595969756952199,1.0,0.11200840755853222,0.0017612373753848332,8.806186876924166e-07,0.00028988981985863334,1.025043797431348
2025-09-03,4450.0,0.028763772719496483,-1.0,0.112931192751639,0.000922785193106776,4.61392596553388e-07,0.003247865768653239,1.0283730020923956
2025-09-04,4299.15,-0.033898876404494516,-1.0,-0.11215140547075307,0.22508259822239207,0.00011254129911119604,0.0036892653335322124,1.0321669429589555
2025-09-05,4307.02,0.0018305944198273583,-1.0,-0.11216366513478081,1.225966402773615e-05,6.129832013868075e-09,-0.00020533230933512803,1.0319550057369382
2025-09-06,4274.96,-0.007443661742922103,-1.0,-0.11228508972484631,0.00012142459006550532,6.071229503275267e-08,0.0008357515143903816,1.0328174636957657
2025-09-07,4305.19,0.007071411194490507,-1.0,-0.11390432464012538,0.001619234915279072,8.09617457639536e-07,-0.0008062739338187031,1.0319847298963951
2025-09-08,4307.5,0.0005365616848502786,-1.0,-0.11864674614173334,0.00474242150160796,2.37121075080398e-06,-6.603250876261572e-05,1.0319165853556753
2025-09-09,4308.23,0.00016947185142179855,-1.0,-0.12493383063314888,0.006287084491415532,3.143542245707766e-06,-2.4316309828324918e-05,1.031891492952269
2025-09-10,4349.81,0.009651295311531749,-1.0,-0.12613766043791863,0.0012038298047697543,6.019149023848771e-07,-0.0012179937256944526,1.0306346555882555
2025-09-11,4462.85,0.025987341975856504,-1.0,-0.1956259830562832,0.06948832261836457,3.4744161309182284e-05,-0.005118543482355924,1.025359307289204
2025-09-12,4716.93,0.05693222940497655,-1.0,-0.17594593764807112,0.019680045408212082,9.840022704106042e-06,-0.010026834507757793,1.015078199204026
2025-09-13,4666.17,-0.010761236651805395,-1.0,-0.17542495037817601,0.0005209872698951068,2.604936349475534e-07,0.0018875289120158228,1.0169941886529805
2025-09-14,4608.76,-0.012303452295994277,-1.0,-0.2259302072062717,0.050505256828095674,2.5252628414047837e-05,0.0027544688981724183,1.0197954675152472
2025-09-15,4527.02,-0.017735790104062676,-1.0,-0.2524057618942365,0.026475554687964836,1.3237777343982419e-05,0.0044633778366682175,1.0243472000028895
2025-09-16,4504.6,-0.004952485299380194,-1.0,-0.2583993700529774,0.005993608158740893,2.9968040793704464e-06,0.0012767222774771028,1.0256550068930044
2025-09-17,4592.34,0.01947786706921817,-1.0,-0.25298394933753804,0.0054154207154393785,2.7077103577196893e-06,-0.004930295446200109,1.0205982246831473
2025-09-18,4589.52,-0.0006140660316962254,-1.0,-0.2741406014503544,0.021156652112816365,1.0578326056408182e-05,0.00015776210520302745,1.0207592364076399
2025-09-19,4471.11,-0.025800083668880536,-1.0,-0.2606559673222258,0.013484634128128614,6.7423170640643075e-06,0.006718203448642352,1.0276169046299073
2025-09-20,4481.59,0.0023439369641991004,-1.0,-0.2607599086394151,0.00010394131718932664,5.1970658594663325e-08,-0.0006112567592997001,1.0269887668509816
2025-09-21,4447.0,-0.007718242855772162,-1.0,-0.2654420804575875,0.004682171818172376,2.341085909086188e-06,0.002046405355203988,1.0290904021632
2025-09-22,4203.07,-0.05485270969192724,1.0,-0.22507691414957878,0.04036516630800871,2.0182583154004355e-05,0.01232589604704767,1.041774863483278
2025-09-23,4165.01,-0.009055285779204114,1.0,0.23515141316173213,0.4602283273113109,0.00023011416365565547,-0.0023594774112188394,1.0393168192253135
2025-09-24,4154.62,-0.002494591849719563,1.0,0.2480297742282835,0.01287836106655138,6.43918053327569e-06,-0.000625172233810935,1.038667067207801
2025-09-25,3872.63,-0.06787383683706327,1.0,0.2047614505922984,0.04326832363598512,2.1634161817992562e-05,-0.013919579449840047,1.0242092584438698
2025-09-26,4035.39,0.0420282856869878,-1.0,0.19015496153564473,0.014606489056653654,7.303244528326827e-06,0.007984583803689927,1.03238714310043
2025-09-27,4019.11,-0.004034306473475913,1.0,-0.19075751579062114,0.3809124773262659,0.00019045623866313294,0.0005791180421551535,1.0329850171214883
2025-09-28,4145.33,0.0314049627902695,-1.0,0.18398383246524647,0.3747413482558676,0.0001873706741279338,0.005590634738454309,1.0387600590425103
2025-09-29,4218.01,0.01753298289882843,-1.0,-0.18205148514598696,0.3660353176112334,0.00018301765880561672,-0.003374923234576524,1.0352543235840976
2025-09-30,4146.97,-0.0168420653341268,-1.0,-0.18138535417140378,0.0006661309745831789,3.330654872915895e-07,0.0030545709201212196,1.0384165813358475
2025-10-01,4350.03,0.04896587146760156,-1.0,-0.17235920017505552,0.009026153996348263,4.513076998174131e-06,-0.008444231519028551,1.0296479513098495
2025-10-02,4487.47,0.031595184401027154,-1.0,-0.18435006490871386,0.011990864733658346,5.995432366829173e-06,-0.005830569727498969,1.023644517134961
2025-10-03,4514.89,0.0061103472558035055,-1.0,-0.18447832046159218,0.00012825555287832024,6.412777643916012e-08,-0.0011272907269641685,1.022490572163087
2025-10-04,4489.0,-0.005734358976630771,-1.0,-0.18508028980603283,0.0006019693444406504,3.0098467222032523e-07,0.0010610158365744287,1.0235754508529002
2025-10-05,4516.68,0.006166184005346409,-1.0,-0.18661504652251734,0.0015347567164845088,7.673783582422544e-07,-0.0011514700933823647,1.0223968343329228
2025-10-06,4688.96,0.0381430608322928,-1.0,-0.17926924097767755,0.007345805544839795,3.672902772419898e-06,-0.006841550466742931,1.0154020547937959
2025-10-07,4450.01,-0.05096012761891755,-1.0,-0.16820129366143746,0.011067947316240084,5.533973658120042e-06,0.00856602541699576,1.0241000146036292
2025-10-08,4526.57,0.01720445572032414,-1.0,-0.16683275932869152,0.0013685343327459465,6.842671663729732e-07,-0.002870951087736341,1.021159873552752
2025-10-09,4370.28,-0.034527246899970665,-1.0,-0.16467057463150092,0.0021621846971905945,1.0810923485952972e-06,0.005684540495113283,1.0269646982059475
2025-10-10,3837.22,-0.12197387810392013,0.0,-0.12661609838386542,0.0380544762476355,1.902723812381775e-05,0.015424829312143742,1.0428054533853715
2025-10-11,3749.47,-0.022868118064640508,0.0,0.0,0.12661609838386542,6.330804919193271e-05,-6.330804919193271e-05,1.0427394354064308
2025-10-12,4156.74,0.10862068505682143,0.0,0.0,0.0,0.0,0.0,1.0427394354064308
2025-10-13,4244.36,0.02107901865404127,-1.0,0.0,0.0,0.0,0.0,1.0427394354064308
2025-10-14,4125.99,-0.02788877475049234,1.0,-0.10972292523177235,0.10972292523177235,5.486146261588617e-05,0.0030051764841381255,1.0458730514367975
2025-10-15,3987.78,-0.033497415165814615,0.0,0.11434734891711862,0.22407027414889097,0.00011203513707444548,-0.00394237575686143,1.0417498268740584
2025-10-16,3895.24,-0.023205894006189,1.0,0.0,0.11434734891711862,5.717367445855931e-05,-5.717367445855931e-05,1.0416902662085894
2025-10-17,3833.11,-0.015950236699150633,1.0,0.11559452613203117,0.11559452613203117,5.779726306601558e-05,-0.001901557315998066,1.0397094324618765
2025-10-18,3889.37,0.014677376855869007,1.0,0.11678402316462426,0.0011894970325930926,5.947485162965463e-07,0.0017134883702154295,1.0414909624828033
2025-10-19,3984.67,0.024502682953794652,-1.0,0.11631964141002586,0.0004643817545983975,2.3219087729919874e-07,0.002849911103891648,1.0444591191413857
2025-10-20,3981.32,-0.0008407220673229965,1.0,-0.11666299285554722,0.23298263426557309,0.00011649131713278655,-1.8410164599182925e-05,1.0444398904770853
2025-10-21,3874.68,-0.026785086353269816,1.0,0.11987084715692078,0.23653384001246802,0.00011826692000623402,-0.003329017912343965,1.0409629313733204
2025-10-22,3805.71,-0.017800179627736945,1.0,0.12193627004330536,0.002065422886384574,1.032711443192287e-06,-0.0021715202213502672,1.0387024593181673
2025-10-23,3858.33,0.013826592147063277,-1.0,0.1215023362136018,0.0004339338297035533,2.1696691485177667e-07,0.001679746280825977,1.0404472159110918
2025-10-24,3935.68,0.020047533518387395,-1.0,-0.1203844433521967,0.24188677956579852,0.00012094338978289926,-0.002534354552978471,1.0378103537723138
2025-10-25,3954.29,0.004728534840230836,-1.0,-0.12043532188148492,5.087852928822856e-05,2.543926464411428e-08,-0.0005695080547756607,1.037219312416511
2025-10-26,4158.73,0.05170081101790713,-1.0,-0.11831586678446442,0.002119455097020509,1.0597275485102545e-06,-0.006118085996591981,1.0308735154658206
2025-10-27,4118.66,-0.00963515303950957,-1.0,-0.12175680800337366,0.003440941218909241,1.7204706094546205e-06,0.0011714250081052342,1.0320811064820306
2025-10-28,3980.25,-0.033605590167675836,-1.0,-0.12109122883030793,0.0006655791730657279,3.3278958653286396e-07,0.004069009419385048,1.0362806542258753
2025-10-29,3902.54,-0.019523899252559485,-1.0,-0.12217402058000004,0.0010827917496921136,5.413958748460568e-07,0.0023847718732092037,1.0387519471828242
2025-10-30,3802.67,-0.025591025332219464,-1.0,-0.1546743684177597,0.03250034783775965,1.6250173918879825e-05,0.003942025506505055,1.0428467338535505
2025-10-31,3846.73,0.011586595734049965,-1.0,-0.15623704384678969,0.0015626754290299916,7.813377145149958e-07,-0.0018110368034503057,1.0409581000381838
2025-11-01,3872.37,0.006665401522851777,-1.0,-0.2282175663364891,0.07198052248969941,3.5990261244849707e-05,-0.0015571519754456105,1.0393371700763532
2025-11-02,3907.44,0.009056469293998282,-1.0,-0.23325179551399094,0.005034229177501848,2.517114588750924e-06,-0.002114954838431176,1.037139018899739
2025-11-03,3601.99,-0.07817138586900896,0.0,-0.19177997090720433,0.04147182460678661,2.0735912303393306e-05,0.01497097019543099,1.0526659962402054
2025-11-04,3288.88,-0.0869269487144605,0.0,0.0,0.19177997090720433,9.588998545360217e-05,-9.588998545360217e-05,1.0525650561131383
2025-11-05,3424.01,0.041086935370095556,0.0,0.0,0.0,0.0,0.0,1.0525650561131383
2025-11-06,3313.54,-0.032263340352393866,1.0,0.0,0.0,0.0,-0.0,1.0525650561131383
2025-11-07,3433.9,0.03632369007164549,-1.0,0.14928644325661458,0.14928644325661458,7.46432216283073e-05,0.005347991275123251,1.058194164849731
2025-11-08,3400.21,-0.009811002067619978,1.0,-0.15225042600278554,0.30153686925940015,0.00015076843462970009,0.0013429608096796513,1.0596152781421557
2025-11-09,3584.2,0.05411136370988845,-1.0,0.1418700356768451,0.2941204616796307,0.00014706023083981535,0.007529720869204801,1.067593885415311
2025-11-10,3565.64,-0.005178282461916206,-1.0,-0.1432405577125913,0.28511059338943645,0.00014255529669471824,0.0005991847711434896,1.0682335714132178
2025-11-11,3414.42,-0.04241033867692756,0.0,-0.13991786264375064,0.00332269506884067,1.661347534420335e-06,0.005932302594138876,1.0745706562000588
2025-11-12,3413.51,-0.0002665167144053626,1.0,0.0,0.13991786264375064,6.995893132187532e-05,-6.995893132187532e-05,1.074495480385321
2025-11-13,3230.34,-0.05366030859730897,1.0,0.13729874278190532,0.13729874278190532,6.864937139095266e-05,-0.0074361422790905395,1.0665053791149361
2025-11-14,3109.23,-0.037491409572986134,1.0,0.1360691050113751,0.0012296377705302286,6.148188852651144e-07,-0.005102037365096389,1.0610640288206155
2025-11-15,3167.37,0.018699163458476775,1.0,0.14387309535406126,0.007803990342686168,3.901995171343084e-06,0.002686404532131264,1.0639144760365207
2025-11-16,3093.51,-0.02331903124674406,1.0,0.14362891748201687,0.00024417787204439323,1.220889360221966e-07,-0.0033494093036351975,1.0603509909922118
2025-11-17,3025.5,-0.021984735785564036,1.0,0.14455406389340453,0.0009251464113876617,4.6257320569383086e-07,-0.0031784454746317348,1.0569807231833712
2025-11-18,3122.0,0.031895554453809316,1.0,0.13973497037932264,0.004819093514081885,2.4095467570409423e-06,0.004454514810078076,1.0616890594687587
2025-11-19,3022.4,-0.031902626521460586,1.0,0.13916508530639313,0.0005698850729295157,2.8494253646475787e-07,-0.004440016683893527,1.0569751423316103
2025-11-20,2830.0,-0.06365802011646382,1.0,0.1344276852290423,0.004737400077350823,2.3687000386754116e-06,-0.008559768990558717,1.0479276792844887
2025-11-21,2765.39,-0.022830388692579584,1.0,0.13536984779722136,0.0009421625681790557,4.710812840895279e-07,-0.0030910173237499914,1.0446885166737834
2025-11-22,2767.09,0.0006147415011987789,1.0,0.13618060954057407,0.0008107617433527059,4.05380871676353e-07,8.33104914714609e-05,1.044775550187542
2025-11-23,2801.0,0.012254751381415074,1.0,0.14481502950363187,0.008634419963057804,4.317209981528902e-06,0.0017703549728777686,1.0466251737783576
2025-11-24,2951.88,0.05386647625847907,1.0,0.15169993726308953,0.006884907759457659,3.4424538797288297e-06,0.008168098615115247,1.0551741114108413
2025-11-25,2959.04,0.0024255728552651235,1.0,0.15898564630392703,0.007285709040837501,3.6428545204187507e-06,0.00038198841353116855,1.0555771756956582
2025-11-26,3026.95,0.022950010814318134,1.0,0.15870549668478628,0.000280149619140746,1.40074809570373e-07,0.0036421527903980054,1.0594217490515987
2025-11-27,3014.85,-0.0039974231487139855,0.0,0.16532952106895069,0.006624024384164401,3.3120121920822003e-06,-0.0006642040668789022,1.0587180768173385
2025-11-28,3032.32,0.005794649816740494,-1.0,0.0,0.16532952106895069,8.266476053447534e-05,-8.266476053447534e-05,1.058630558141045
2025-11-29,2990.01,-0.013953012874630577,1.0,-0.18235744814163676,0.18235744814163676,9.117872407081839e-05,0.002453257097634217,1.0612276510715768
2025-11-30,2991.95,0.0006488272614471047,-1.0,0.18195828044968296,0.3643157285913197,0.00018215786429565987,-6.409837149386784e-05,1.0611596281073588
2025-12-01,2799.79,-0.06422567222045816,1.0,-0.1721308075298018,0.3540890879794848,0.0001770445439897424,0.010878172279462082,1.0727031053579204
2025-12-02,2997.97,0.07078388021958792,-1.0,0.14924282584616508,0.3213736333759669,0.00016068681668798346,0.010403299491639787,1.0838627570285708
2025-12-03,3189.39,0.06384987174654855,-1.0,-0.14382915579842928,0.29307198164459436,0.0001465359908222972,-0.009330009141966356,1.0737503075968573
2025-12-04,3133.94,-0.017385769692637054,-1.0,-0.1469894825110491,0.0031603267126198153,1.5801633563099077e-06,0.0025539451268206917,1.0764926069623664
2025-12-05,3023.8,-0.035144259302985925,-1.0,-0.14457873233109533,0.0024107501799537634,1.2053750899768817e-06,0.005079907083651032,1.0819610893819727
2025-12-06,3040.62,0.005562537204841567,-1.0,-0.14586216025543075,0.0012834279243354174,6.417139621677087e-07,-0.0008120054071615641,1.0810825311270562
2025-12-07,3060.35,0.006488808203590102,-1.0,-0.14721192170969083,0.0013497614542600789,6.748807271300394e-07,-0.0009559048059832356,1.0800491191398873
2025-12-08,3124.35,0.02091264071102983,-1.0,-0.14887210625611755,0.0016601845464267184,8.300922732133593e-07,-0.0031141389623016553,1.0766856960967743
2025-12-09,3318.37,0.06209931665786472,-1.0,-0.14245195029147814,0.006420155964639407,3.2100779823197036e-06,-0.008849378847663226,1.067157696472154
2025-12-10,3324.64,0.0018894818841781458,0.0,-0.15772296182461543,0.015271011533137285,7.635505766568643e-06,-0.00030565018485310074,1.06683151952496
2025-12-11,3236.85,-0.026405866499831565,-1.0,0.0,0.15772296182461543,7.886148091230771e-05,-7.886148091230771e-05,1.0667473876114464
2025-12-12,3085.09,-0.04688508889815712,-1.0,-0.14758063081591907,0.14758063081591907,7.379031540795954e-05,0.0068455406800425125,1.0740498502486695
2025-12-13,3115.15,0.009743637948973927,-1.0,-0.14765427765495026,7.36468390311884e-05,3.6823419515594205e-08,-0.0014387266465066219,1.0725045861094404
2025-12-14,3062.77,-0.016814599617995918,-1.0,-0.15401019053982146,0.0063559128848711954,3.1779564424355978e-06,0.0025864417345759245,1.075278556731478
2025-12-15,2964.51,-0.0320820694991788,1.0,-0.15036699248662885,0.0036431980531926034,1.8215990265963018e-06,0.004822262704311927,1.0804638324123506
2025-12-16,2961.9,-0.0008804153131546366,1.0,0.15201450616603038,0.30238149865265923,0.00015119074932632963,-0.00028502664837654274,1.080155871427506
2025-12-17,2833.01,-0.04351598636010667,-1.0,0.14665802076078657,0.005356485405243805,2.6782427026219023e-06,-0.006384646673729252,1.0732594578358872
2025-12-18,2826.65,-0.00224496207214242,1.0,-0.1468649265233099,0.29352294728409645,0.00014676147364204822,0.00018294471613076587,1.0734558049827356
2025-12-19,2977.94,0.05352272124246005,1.0,0.13929383865180395,0.28615876517511385,0.00014307938258755693,0.007312305914365153,1.0813052422143206
2025-12-20,2977.08,-0.0002887902375467988,1.0,0.13929248362193597,1.3550298679776418e-06,6.77514933988821e-10,-4.0226986948596454e-05,1.0812617445624546
2025-12-21,3001.35,0.008152283445523878,1.0,0.15158477582792923,0.01229229220599326,6.14614610299663e-06,0.0012296159124724787,1.0825912812091163
2025-12-22,3007.03,0.0018924817165608676,1.0,0.169140548279648,0.01755577245171877,8.777886225859385e-06,0.0003113175089224552,1.0829283108299634
2025-12-23,2963.44,-0.014496030967433016,1.0,0.19069052279068116,0.02154997451103316,1.077498725551658e-05,-0.002775030710825222,1.0799231515097882
2025-12-24,2945.49,-0.0060571497988825,1.0,0.1919543404322963,0.0012638176416151503,6.319088208075751e-07,-0.001163328103364914,1.0786668465581624
2025-12-25,2902.89,-0.014462788873837562,1.0,0.1982995277682823,0.006345187335985991,3.1725936679929957e-06,-0.002871136797562349,1.0755698464826986
2025-12-26,2925.71,0.007861131493098306,1.0,0.19802645901062682,0.00027306875765548133,1.3653437882774068e-07,0.0015565754990163514,1.0772440521532143
2025-12-27,2947.1,0.0073110458657899,1.0,0.1979277688750542,9.869013557262107e-05,4.934506778631054e-08,0.0014470096512911976,1.0788028346934762
2025-12-28,2948.59,0.0005055817583388134,1.0,0.20172590257382325,0.0037981336987690517,1.899066849384526e-06,0.00010008986967637319,1.078910811928607
2025-12-29,2934.84,-0.004663245822579598,1.0,0.245965532832799,0.04423963025897576,2.211981512948788e-05,-0.0011691175586106028,1.0776494383542066
2025-12-30,2970.49,0.012147169862752216,1.0,0.24250645068907042,0.003459082143728587,1.7295410718642935e-06,0.0029440375082614187,1.0808220787214782
2025-12-31,2967.13,-0.0011311265144806626,1.0,0.24867864634442274,0.006172195655352319,3.08609782767616e-06,-0.0002843731082930124,1.0805147219874405
2026-01-01,2999.8,0.011010639911294806,1.0,0.2780148822003649,0.029336235855942167,1.4668117927971083e-05,0.0030464536399612907,1.0838064599952708
2026-01-02,3124.04,0.04141609440629357,1.0,0.2503810078404256,0.027633874359939303,1.3816937179969652e-05,0.010355986521082028,1.0950303450864436
2026-01-03,3125.5,0.0004673435679440896,1.0,0.25495049352406596,0.004569485683640351,2.2847428418201754e-06,0.0001168647304508233,1.0951583155125575
2026-01-04,3143.42,0.005733482642777288,1.0,0.27459131022596023,0.01964081670189427,9.820408350947136e-06,0.0015645441026870695,1.0968717389966014
2026-01-05,3224.67,0.02584764364927361,-1.0,0.2661873396396107,0.008403970586349507,4.2019852931747536e-06,0.006876113513659647,1.1044139535838673
2026-01-06,3295.29,0.021899915340174214,1.0,-0.3151098405366371,0.5812971801762479,0.00029064859008812394,-0.0071915274206962735,1.0964715303528694
2026-01-07,3166.37,-0.039122505151291675,1.0,0.26940497524545287,0.58451481578209,0.000292257407891045,-0.010832054939714881,1.084594490496254
2026-01-08,3103.77,-0.019770273215069634,1.0,0.3110105133507391,0.04160553810528622,2.080276905264311e-05,-0.006169565590755817,1.077903013647765
2026-01-09,3084.39,-0.006244019369991971,1.0,0.30927873349664103,0.001731779854098059,8.658899270490295e-07,-0.0019320082926066603,1.0758204960867719
2026-01-10,3081.4,-0.0009693975145814715,1.0,0.31022297193613557,0.000944238439494538,4.7211921974726903e-07,-0.00030120149718071464,1.0754964573426529
2026-01-11,3118.03,0.011887453754786836,1.0,0.30743351076880504,0.0027894611673305314,1.3947305836652657e-06,0.0036532069113522653,1.0794254684337519
2026-01-12,3091.93,-0.00837066994223934,0.0,0.31193960266330667,0.004506091894501629,2.2530459472508147e-06,-0.0026133965017550746,1.0766045016906418
2026-01-13,3323.63,0.07493701345114556,-1.0,0.0,0.31193960266330667,0.00015596980133165335,-0.00015596980133165335,1.0764365839004002
2026-01-14,3354.58,0.00931210754506373,1.0,-0.233227975875191,0.233227975875191,0.0001166139879375955,-0.0022884579818049037,1.0739732040080665
2026-01-15,3317.62,-0.011017772716703789,-1.0,0.22954592787093933,0.46277390374613037,0.0002313869518730652,-0.0027604718131999566,1.0710085312502702
2026-01-16,3295.01,-0.006815126506350855,1.0,-0.2277065469612681,0.45725247483220743,0.00022862623741610373,0.0013232226864492603,1.0724257140362012
2026-01-17,3308.93,0.004224569879909268,-1.0,0.22799464220242807,0.4557011891636962,0.0002278505945818481,0.00073532870364722,1.0732142994462612
