Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-07-04,1.08116,0.0023083983053202584,1.0,0.0,1.7236345899357857,0.0008618172949678928,-0.0008618172949678928,1.0047330969857344
2024-07-05,1.08415,0.002765548114987748,0.0,1.9429305125663436,1.9429305125663436,0.0009714652562831718,0.004401802560296859,1.0091557337044612
2024-07-08,1.08265,-0.001383572383895304,0.0,0.0,1.9429305125663436,0.0009714652562831718,-0.0009714652562831718,1.0081753739709882
2024-07-09,1.08148,-0.001080681660739713,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-10,1.08298,0.001386988201353745,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-11,1.08669,0.003425732700511386,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-12,1.09063,0.0036256890189474422,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-15,1.08958,-0.0009627463025957406,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-16,1.08994,0.0003304025404282651,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-17,1.09386,0.003596528249261599,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-18,1.08975,-0.003757336405024514,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-19,1.08795,-0.0016517549896765127,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-22,1.08904,0.0010018842777701487,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-23,1.08546,-0.0032872989054579804,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-24,1.08405,-0.0012989884472943691,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-25,1.08457,0.0004796826714634772,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-26,1.08579,0.001124869764054015,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-07-29,1.08234,-0.0031774099964081426,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-30,1.08144,-0.0008315316813571894,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-07-31,1.08271,0.0011743601124427627,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-01,1.07919,-0.003251101402961032,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-08-02,1.09131,0.011230645206126821,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-05,1.09535,0.003701972858307867,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-06,1.09291,-0.002227598484502713,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-08-07,1.0924,-0.00046664409695218456,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-08-08,1.09172,-0.0006224826071036249,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-08-09,1.09189,0.00015571758326315965,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-12,1.0932,0.001199754554030097,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-13,1.09922,0.005506769118185373,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-14,1.1013,0.0018922508687977402,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-15,1.09735,-0.0035866702987377153,0.0,0.0,0.0,0.0,-0.0,1.0081753739709882
2024-08-16,1.10247,0.004665785756595486,0.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-19,1.10841,0.005387901711610965,-1.0,0.0,0.0,0.0,0.0,1.0081753739709882
2024-08-20,1.11295,0.004095957272128636,0.0,-1.7385189117777688,1.7385189117777688,0.0008692594558888844,-0.0079901586353182,1.0001198928007389
2024-08-21,1.11483,0.0016892043667728895,-1.0,0.0,1.7385189117777688,0.0008692594558888844,-0.0008692594558888844,0.9992505291268993
2024-08-22,1.11117,-0.0032830117596405195,0.0,-1.693915361783547,1.693915361783547,0.0008469576808917735,0.004714186371679336,1.0039611823532026
2024-08-23,1.11915,0.007181619374173165,-1.0,0.0,1.693915361783547,0.0008469576808917735,-0.0008469576808917735,1.0031108697184914
2024-08-26,1.11611,-0.0027163472278070033,0.0,-1.6078593598014703,1.6078593598014703,0.0008039296799007352,0.003563574634799532,1.006685530169712
2024-08-27,1.11838,0.0020338497101539676,-1.0,0.0,1.6078593598014703,0.0008039296799007352,-0.0008039296799007352,1.005876225793682
2024-08-28,1.11201,-0.005695738478871171,0.0,-1.4965660092578374,1.4965660092578374,0.0007482830046289188,0.007775765600471615,1.0136976835485407
2024-08-29,1.10788,-0.003713995377739421,-1.0,0.0,1.4965660092578374,0.0007482830046289188,-0.0007482830046289188,1.0129391508001095
2024-08-30,1.10535,-0.002283640827526412,0.0,-1.7404920353694913,1.7404920353694913,0.0008702460176847457,0.003104412654269568,1.0160837319178586
2024-09-02,1.10706,0.0015470213054686877,-1.0,0.0,1.7404920353694913,0.0008702460176847457,-0.0008702460176847457,1.0151994890965228
2024-09-03,1.10456,-0.0022582335194116787,0.0,-1.7705803375674043,1.7705803375674043,0.0008852901687837021,0.0031130936983222554,1.0183599002285693
2024-09-04,1.10831,0.0033950170203518315,-1.0,0.0,1.7705803375674043,0.0008852901687837021,-0.0008852901687837021,1.0174583562206134
2024-09-05,1.11093,0.0023639595420055226,0.0,-1.7465770607007518,1.7465770607007518,0.0008732885303503759,-0.005002126038841877,1.012368901283525
2024-09-06,1.10885,-0.0018723051857453266,-1.0,0.0,1.7465770607007518,0.0008732885303503759,-0.0008732885303503759,1.0114848111335508
2024-09-09,1.10376,-0.004590341344636206,0.0,-1.6404894716373348,1.6404894716373348,0.0008202447358186674,0.006710161911278595,1.018272037987056
2024-09-10,1.10196,-0.0016307893020222064,-1.0,0.0,1.6404894716373348,0.0008202447358186674,-0.0008202447358186674,1.017436805708266
2024-09-11,1.1013,-0.0005989328106283942,0.0,-1.7206930360435866,1.7206930360435866,0.0008603465180217933,0.0001702329982844967,1.0176100070262666
2024-09-12,1.10743,0.005566149096522199,-1.0,0.0,1.7206930360435866,0.0008603465180217933,-0.0008603465180217933,1.0167345098000173
2024-09-13,1.10782,0.0003521667283712393,0.0,-1.736618761227384,1.736618761227384,0.000868309380613692,-0.001479888728183254,1.0152298558594093
2024-09-16,1.11318,0.004838331136827412,-1.0,0.0,1.736618761227384,0.000868309380613692,-0.000868309380613692,1.0143483222520875
2024-09-17,1.11143,-0.0015720728004456896,0.0,-1.8039929887350186,1.8039929887350186,0.0009019964943675093,0.0019340118154175408,1.016310083892272
2024-09-18,1.11174,0.00027891994997442104,-1.0,0.0,1.8039929887350186,0.0009019964943675093,-0.0009019964943675093,1.015393375759411
2024-09-19,1.11622,0.00402971917894468,0.0,-1.7976419917200201,1.7976419917200201,0.0008988209958600101,-0.008142813406770488,1.0071252169661313
2024-09-20,1.11622,0.0,-1.0,0.0,1.7976419917200201,0.0008988209958600101,-0.0008988209958600101,1.006219991675662
2024-09-23,1.11119,-0.004506280123990014,0.0,-1.9626707202145406,1.9626707202145406,0.0009813353601072702,0.00786300869633268,1.0141319082206315
2024-09-24,1.11792,0.006056569983531324,-1.0,0.0,1.9626707202145406,0.0009813353601072702,-0.0009813353601072702,1.0131367047192816
2024-09-25,1.11332,-0.004114784599971277,0.0,-1.8805748973676122,1.8805748973676122,0.0009402874486838061,0.00679787317809701,1.0200238795500385
2024-09-26,1.11758,0.003826393130456518,-1.0,0.0,1.8805748973676122,0.0009402874486838061,-0.0009402874486838061,1.0190647638987398
2024-09-27,1.1164,-0.0010558528248536536,0.0,-1.9170260483988548,1.9170260483988548,0.0009585130241994274,0.0010655843443205405,1.020150663356999
2024-09-30,1.11365,-0.002463274811895455,-1.0,0.0,1.9170260483988548,0.0009585130241994274,-0.0009585130241994274,1.0191728356595255
2024-10-01,1.10697,-0.005998293898442086,0.0,-1.759378140443214,1.759378140443214,0.0008796890702216071,0.009673578094651308,1.0290318836772252
2024-10-02,1.10483,-0.0019332050552408608,-1.0,0.0,1.759378140443214,0.0008796890702216071,-0.0008796890702216071,1.0281266555762447
2024-10-03,1.10332,-0.0013667261026582,0.0,-1.8091013882767586,1.8091013882767586,0.0009045506941383793,0.0015679953955746542,1.0297387534382558
2024-10-04,1.0976,-0.005184352680999371,0.0,0.0,1.8091013882767586,0.0009045506941383793,-0.0009045506941383793,1.028807302534052
2024-10-07,1.09741,-0.00017310495626809974,0.0,0.0,0.0,0.0,-0.0,1.028807302534052
2024-10-08,1.09797,0.0005102924157789346,-1.0,0.0,0.0,0.0,0.0,1.028807302534052
2024-10-09,1.09414,-0.0034882555989690367,0.0,-1.7648672115637254,1.7648672115637254,0.0008824336057818627,0.005273874326392174,1.0342331029536913
2024-10-10,1.0936,-0.0004935383040561847,0.0,0.0,1.7648672115637254,0.0008824336057818627,-0.0008824336057818627,1.033320460907433
2024-10-11,1.09333,-0.0002468910021945492,0.0,0.0,0.0,0.0,-0.0,1.033320460907433
2024-10-14,1.09087,-0.002250006859776943,0.0,0.0,0.0,0.0,-0.0,1.033320460907433
2024-10-15,1.08929,-0.0014483852338040837,0.0,0.0,0.0,0.0,-0.0,1.033320460907433
2024-10-16,1.08636,-0.0026898254826539514,0.0,0.0,0.0,0.0,-0.0,1.033320460907433
2024-10-17,1.08323,-0.002881181192238347,0.0,0.0,0.0,0.0,-0.0,1.033320460907433
2024-10-18,1.0864,0.002926432982838456,-1.0,0.0,0.0,0.0,0.0,1.033320460907433
2024-10-21,1.08159,-0.004427466863033858,0.0,-2.1228416036650715,2.1228416036650715,0.0010614208018325357,0.008337390053864222,1.0419356566406568
2024-10-22,1.0799,-0.0015625144463243812,0.0,0.0,2.1228416036650715,0.0010614208018325357,-0.0010614208018325357,1.0408297244605274
2024-10-23,1.0783,-0.001481618668395246,0.0,0.0,0.0,0.0,-0.0,1.0408297244605274
2024-10-24,1.08288,0.004247426504683238,-1.0,0.0,0.0,0.0,0.0,1.0408297244605274
2024-10-25,1.07959,-0.0030381944444444198,0.0,-2.6010206965108202,2.6010206965108202,0.0013005103482554101,0.006601896281768719,1.0477011743483977
2024-10-28,1.08128,0.001565409090487968,-1.0,0.0,2.6010206965108202,0.0013005103482554101,-0.0013005103482554101,1.0463386281292784
2024-10-29,1.08202,0.00068437407517008,0.0,-2.710615202946292,2.710615202946292,0.001355307601473146,-0.0032103823741314735,1.0429794810401591
2024-10-30,1.08587,0.0035581597382672303,-1.0,0.0,2.710615202946292,0.001355307601473146,-0.001355307601473146,1.0415659230213248
2024-10-31,1.08861,0.002523322312984133,0.0,-2.387725077247764,2.387725077247764,0.001193862538623882,-0.007218862503314927,1.0340470018348955
2024-11-01,1.08339,-0.004795105685231671,0.0,0.0,2.387725077247764,0.001193862538623882,-0.001193862538623882,1.0328124918562285
2024-11-04,1.08785,0.004116707741441239,0.0,0.0,0.0,0.0,0.0,1.0328124918562285
2024-11-05,1.09251,0.0042836788160134365,-1.0,0.0,0.0,0.0,0.0,1.0328124918562285
2024-11-06,1.07296,-0.01789457304738651,0.0,-1.288815873494602,1.288815873494602,0.000644407936747301,0.022418401856133103,1.0559664973406955
2024-11-07,1.08048,0.0070086489710707855,0.0,0.0,1.288815873494602,0.000644407936747301,-0.000644407936747301,1.05528602414887
2024-11-08,1.07176,-0.008070487190878217,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-11,1.06566,-0.00569157274016574,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-12,1.06216,-0.003284349604939729,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-13,1.05633,-0.0054888152444075855,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-14,1.05312,-0.003038823095055432,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-15,1.05279,-0.00031335460346415545,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-18,1.05984,0.006696492177927116,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-11-19,1.05956,-0.0002641908212558386,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-20,1.05429,-0.004973762693948558,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-21,1.04758,-0.0063644727731458905,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-22,1.04147,-0.005832490120086353,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-25,1.0496,0.007806273824498167,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-11-26,1.04878,-0.0007812500000000666,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-27,1.05674,0.0075897709719865425,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-11-28,1.05532,-0.0013437553229743715,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-11-29,1.05824,0.002766933252473125,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-02,1.04968,-0.008088902328394432,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-03,1.05089,0.0011527322612607804,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-04,1.05114,0.00023789359495274276,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-05,1.05871,0.007201704815724019,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-06,1.05637,-0.002210236986521341,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-09,1.05541,-0.0009087724944859543,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-10,1.05286,-0.002416122644280483,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-11,1.04975,-0.002953859012594262,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-12,1.04707,-0.0025529888068588358,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-13,1.0497,0.002511770941771019,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-16,1.05099,0.001228922549299849,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-17,1.04936,-0.0015509186576466716,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-18,1.03515,-0.013541587253182996,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-19,1.03653,0.0013331401246194918,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-20,1.04289,0.006135857138722667,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-23,1.04055,-0.0022437649224750222,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-24,1.03976,-0.00075921387727651,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-26,1.04239,0.0025294298684310768,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-27,1.04257,0.0001726800909449544,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2024-12-30,1.04055,-0.001937519782844177,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2024-12-31,1.03535,-0.0049973571668829875,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-02,1.02661,-0.008441589800550542,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-03,1.03062,0.003906059750051316,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-06,1.039,0.00813102792493825,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-07,1.03426,-0.004562078922040413,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-08,1.03185,-0.0023301684296018754,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-09,1.03015,-0.0016475262877356789,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-10,1.02445,-0.00553317478037163,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-13,1.02597,0.0014837229733026813,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-14,1.0307,0.004610271255494736,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-15,1.02934,-0.001319491607645329,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-16,1.03019,0.0008257718538091652,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-17,1.02756,-0.0025529271299468137,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-20,1.04144,0.013507727042703088,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-21,1.04277,0.0012770778921493697,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-22,1.04097,-0.0017261716390000181,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-23,1.04173,0.0007300882830438837,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-24,1.04953,0.007487544757278863,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-01-27,1.04891,-0.0005907406172287466,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-28,1.04291,-0.005720223851426676,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-29,1.04215,-0.0007287301876480745,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-30,1.03883,-0.003185721825073151,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-01-31,1.03745,-0.0013284175466630188,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-03,1.03432,-0.0030170128680900854,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-04,1.03786,0.00342253847938756,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-05,1.04041,0.002456978783265562,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-06,1.03837,-0.001960765467459935,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-07,1.03279,-0.005373807024470989,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-10,1.03064,-0.002081739753483358,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-11,1.0362,0.0053947062019716885,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-12,1.03844,0.0021617448369040115,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-13,1.04672,0.007973498709602955,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-14,1.0492,0.0023693060226228635,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-17,1.04809,-0.0010579489134577846,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-18,1.04521,-0.002747855623085771,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-19,1.0425,-0.0025927803981974362,0.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-20,1.0498,0.0070023980815348,0.0,0.0,0.0,0.0,0.0,1.05528602414887
2025-02-21,1.04608,-0.003543532101352831,1.0,0.0,0.0,0.0,-0.0,1.05528602414887
2025-02-24,1.04694,0.0008221168553075309,0.0,1.6330823700745818,1.6330823700745818,0.0008165411850372909,0.0005260433575065937,1.055841150352143
2025-02-25,1.05141,0.0042695856496073326,0.0,0.0,1.6330823700745818,0.0008165411850372909,-0.0008165411850372909,1.0549790125680234
2025-02-26,1.04876,-0.0025204249531581846,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-02-27,1.03954,-0.008791334528395423,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-02-28,1.03736,-0.0020970814013889783,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-03,1.04881,0.011037633993984608,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-04,1.06203,0.012604761586941349,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-05,1.07908,0.016054160428613073,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-06,1.07918,9.267153501135716e-05,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-07,1.08475,0.0051613261921088505,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-10,1.08351,-0.001143120534685571,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-11,1.09158,0.007448016169670835,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-12,1.08893,-0.0024276736473736182,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-13,1.08526,-0.003370280917965429,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-14,1.08785,0.0023865248880452494,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-17,1.09214,0.00394355839499938,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-18,1.09418,0.0018678923947477166,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-19,1.09087,-0.003025096419236206,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-20,1.08573,-0.004711835507438922,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-21,1.08171,-0.0037025779890028643,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-24,1.08025,-0.0013497148034131712,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-25,1.07889,-0.0012589678315204633,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-26,1.07375,-0.004764155752671639,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-03-27,1.07964,0.00548544819557617,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-28,1.08309,0.0031955096143161388,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-03-31,1.08199,-0.0010156127376304003,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-04-01,1.07941,-0.002384495235630668,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-04-02,1.0828,0.003140604589544349,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-04-03,1.10519,0.020677872183228585,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-04-04,1.0943,-0.009853509351333112,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-04-07,1.09132,-0.0027232020469706297,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-04-08,1.09585,0.004150936480592282,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-04-09,1.0951,-0.0006844002372587976,0.0,0.0,0.0,0.0,-0.0,1.0549790125680234
2025-04-10,1.11948,0.0222628070495845,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-04-11,1.1341,0.013059634830457023,0.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-04-14,1.13552,0.0012520941715898903,-1.0,0.0,0.0,0.0,0.0,1.0549790125680234
2025-04-15,1.12828,-0.006375933493025343,0.0,-0.7599777738715717,0.7599777738715717,0.0003799888869357859,0.004465578855446809,1.0596901045394873
2025-04-16,1.13973,0.010148190165561788,0.0,0.0,0.7599777738715717,0.0003799888869357859,-0.0003799888869357859,1.0592874340761664
2025-04-17,1.13693,-0.0024567222061364635,0.0,0.0,0.0,0.0,-0.0,1.0592874340761664
2025-04-21,1.15105,0.012419410165973144,0.0,0.0,0.0,0.0,0.0,1.0592874340761664
2025-04-22,1.13635,-0.01277094826462788,0.0,0.0,0.0,0.0,-0.0,1.0592874340761664
2025-04-23,1.13243,-0.003449641395696701,-1.0,0.0,0.0,0.0,-0.0,1.0592874340761664
2025-04-24,1.13879,0.005616241180470327,0.0,-0.6932682762514473,0.6932682762514473,0.00034663413812572366,-0.004240195980322781,1.0547958477561903
2025-04-25,1.13595,-0.0024938750779335273,0.0,0.0,0.6932682762514473,0.00034663413812572366,-0.00034663413812572366,1.0544302195066046
2025-04-28,1.14208,0.005396364276596621,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-04-29,1.13867,-0.0029857803306247988,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-04-30,1.1328,-0.0051551371336735485,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-01,1.1288,-0.003531073446327637,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-02,1.1305,0.001506024096385561,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-05,1.13179,0.0011410880141531354,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-06,1.1373,0.004868394313432667,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-07,1.13135,-0.005231689088191271,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-08,1.12277,-0.007583859990277109,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-09,1.12573,0.0026363369167325956,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-12,1.10905,-0.01481705204622763,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-13,1.11869,0.00869212388981544,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-14,1.11773,-0.0008581465821630996,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-15,1.1189,0.0010467644243243868,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-16,1.11494,-0.003539190276164006,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-19,1.12435,0.00843991604929406,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-20,1.12832,0.0035309289811891187,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-21,1.13297,0.004121171298922421,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-22,1.12811,-0.004289610492775653,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-23,1.13637,0.007321981012490042,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-26,1.13861,0.00197118896134163,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-27,1.13326,-0.004698711586934912,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-28,1.1296,-0.0032296207401655286,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-05-29,1.13699,0.0065421388101982725,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-05-30,1.13567,-0.0011609600788045071,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-06-02,1.14407,0.0073965148326538,0.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-06-03,1.13771,-0.005559100404695427,0.0,0.0,0.0,0.0,-0.0,1.0544302195066046
2025-06-04,1.14167,0.003480676094962609,-1.0,0.0,0.0,0.0,0.0,1.0544302195066046
2025-06-05,1.14446,0.0024437884852892555,0.0,-1.0863049628875459,1.0863049628875459,0.000543152481443773,-0.0031978520412609297,1.0510583076767883
2025-06-06,1.13964,-0.00421159324048026,0.0,0.0,1.0863049628875459,0.000543152481443773,-0.000543152481443773,1.0504874227488317
2025-06-09,1.14219,0.0022375486995893645,0.0,0.0,0.0,0.0,0.0,1.0504874227488317
2025-06-10,1.14252,0.0002889186562655688,-1.0,0.0,0.0,0.0,0.0,1.0504874227488317
2025-06-11,1.14884,0.005531631831390271,0.0,-1.4149255522807023,1.4149255522807023,0.0007074627761403512,-0.008534310000183743,1.041522237431799
2025-06-12,1.1589,0.008756658890707092,-1.0,0.0,1.4149255522807023,0.0007074627761403512,-0.0007074627761403512,1.0407853992182936
2025-06-13,1.15501,-0.003356631288290557,0.0,-1.3322234356600733,1.3322234356600733,0.0006661117178300367,0.0038056711493005065,1.0447462861847119
2025-06-16,1.15636,0.0011688210491682671,-1.0,0.0,1.3322234356600733,0.0006661117178300367,-0.0006661117178300367,1.044050368441325
2025-06-17,1.14822,-0.007039330312359482,0.0,-1.3102130359212179,1.3102130359212179,0.0006551065179606089,0.008567915821448162,1.0529957041114821
2025-06-18,1.14828,5.2254794377315505e-05,-1.0,0.0,1.3102130359212179,0.0006551065179606089,-0.0006551065179606089,1.0523058797623341
2025-06-19,1.14955,0.0011060020204132215,0.0,-1.3669998207226408,1.3669998207226408,0.0006834999103613205,-0.0021954044739850727,1.0499956427259032
